,COMPANY,TITLE,QUALIFICATIONS,LINK,DESCRIPTION
299,Google," Data Center Operations Technician, Government, Google Cloud "," Bachelor's degree in Computer Science, Network Engineering, a related field (Systems Engineering, Information Technology), or equivalent practical experience. 3 years of experience in working with computer systems and computer networks, and Linux Operating System. US Government Top Secret/Sensitive Compartmented Information Clearance with polygraph. Ability to lift weights (e,g., computer servers, network switches, etc.). Experience in troubleshooting OS, network equipment, and software. Experience in troubleshooting hardware or network related issues using Linux-based tools. Experience in field-based work in people operations and data centers. ",https://careers.google.com/jobs/results/140774910084424390-data-center-operations-technician-government-google-cloud/?page=15&q=technology," Manage troubleshooting and resolve critical technical issues within the data center. Install and maintain switches, routers, and other large scale networking gear. Configure and troubleshoot Linux OS-related issues. Participate in on-call rotation to get to the data center during off hours. Participate in disaster recovery mock drills and procedures. "
300,Google," Field Sales Manager, Federal Civilian, Google Public Sector "," Bachelor's degree in Computer Science, Engineering, or a related field, or equivalent practical experience. 8 years of experience in an Infrastructure-as-a-Service (IaaS) or Platform-as-a-Service (PaaS) sales role, selling into government entities. 12 years of field sales experience in the technology industry, promoting PaaS or IaaS. 5 years of experience managing and leading teams. Experience promoting cloud computing technologies to large and complex government organizations across geographies. Understanding how various cloud technologies work together to drive deeper technology adoption within the existing large account base. Understanding of data and networking technologies, the global cloud computing market, and key drivers for growth in the public sector. ",https://careers.google.com/jobs/results/95693141908038342-field-sales-manager-federal-civilian-google-public-sector/?page=16&q=technology," Lead and implement go-to-market propositions in the public sector. Work with Marketing, Demand Management, Solutions, and Product and Engineering teams to produce a focused proposition. Build and maintain relationships to influence long-term strategic direction and act as an advisor to the customer. Work with wider Google Account teams to develop and drive pipelines and provide guidance. Work with Google Cloud Platform Partners to develop campaigns. Collaborate with Sales Engineering and Marketing resources to provide input on current collateral materials and ideas on how to improve them to optimize Google Cloud Platform in a given team. Work towards strategic business goals. Build a pipeline of customers within selected accounts. "
301,Google," Technology and Engineering Operations Auditor, Internal Audit "," Bachelor's degree in Computer Science, Engineering, Finance, or equivalent practical experience. 4 years of experience in one of the following: systems auditing, privacy/security, e-commerce, advertising, cloud, online payments, media or content licensing, software development, supply chain, hardware manufacturing, systems integration, or similar role. Experience with Java, Python, or C++ readability and SQL. Certifications in CISA/CISSP/PMP/CIA/CPA/CFE. Experience with data analytics and data interpretation. Ability to collaborate and work cross-functionally, navigating ambiguity while managing multiple projects simultaneously. Excellent leadership, problem-solving and people management skills. ",https://careers.google.com/jobs/results/120718666674119366-technology-and-engineering-operations-auditor-internal-audit/?page=16&q=technology," Identify and call attention to financial, operational, compliance, and reputational risks through assurance, consulting, and solutions management activities. Improve the effectiveness of governance, risk management, and internal control activities. Work in cross-functional teams to help create integrated system requirements and to provide IT controls expertise. Lead ad hoc analyses of financial and IT data to assist other areas of the audit function. Develop repeatable methods to ensure a consistent result and help develop an internal knowledge base. Design and execute audit programs, operational process reviews, and review of system implementations, applications and other IT-related risk areas. Prepare audit reports to document audit scope, procedures, findings and recommendations. Interpret the significance of audit findings, conclude on findings, and make practical recommendations for remediation. "
302,Google," Field Sales Manager, Google Cloud "," Bachelor's degree or equivalent practical experience. 15 years of experience in technology sales with 5 years of experience selling cloud computing solutions. 5 years of experience in sales leadership, managing a team and attracting growing talent. Experience leading teams that consist of multiple levels of management. Experience leading large-scale businesses with the ability to work with ambiguity and complexity as the business evolves. Understanding of various cloud technologies working together to drive technology adoption within the existing account base. Ability to build a high-performing Sales team and an excellent team culture. Ability to build a business or new markets from scratch. Ability to develop successful long-term strategic relationships with key accounts. ",https://careers.google.com/jobs/results/128081643832255174-field-sales-manager-google-cloud/?page=16&q=technology," Lead and implement complete go-to-market propositions in a given business sector, pulling together Marketing, Demand Management, Solutions, Product, and Engineering teams to produce a focused proposition to prospects and customers. Build and maintain relationships to influence long-term strategic direction, and act as a trusted advisor to the customer. Work with the Google Cloud Account teams to develop and drive pipeline, and provide guidance, as well as with Google Cloud Partners to develop campaigns. Build a pipeline of customers within selected industries. Collaborate with Google sales engineering and marketing resources, providing input on current collateral materials and ideas on how to improve them to maximize Google Cloud Platform in a given team. Achieve quarterly business growth goals. "
303,Google," Head of AI and Emerging Tech Policy, Government Affairs and Public Policy "," Bachelor's degree or equivalent practical experience. 13 years of experience working with government, think tanks, public interest groups, technology industry groups, or companies on issues around technology policy, including experience around AI policy. Experience working with international teams and a variety of stakeholders, and in executing strategies to deliver exceptional solutions. Experience working with and advising relevant internal stakeholders, including Product, Engineering, and Research organizations. Experience with government relations. Fluency with science and technical concepts. Ability to maintain attention to detail, integrate public policy with business strategy, and understand the business and innovation implications of public policy. Excellent personal, political, analytical, and communication skills. ",https://careers.google.com/jobs/results/91020698794762950-head-of-ai-and-emerging-tech-policy-government-affairs-and-public-policy/?page=16&q=technology," Lead team responsible for developing Google's public policy positions and shaping regulation around AI and other emerging technologies, including managing high-performing team, providing strategic leadership on issues, and organizing workstreams. Provide thought leadership around AI and emerging tech policy, including engaging with policymakers and experts. Develop and build cross-functional support for our public policy positions around AI and emerging technology. Support global teams on various regulatory files, and other AI and emerging tech policy issues. "
304,Google," Senior Director, Strategy, Merger and Acquisitions, Google Workspace "," Bachelor’s degree in Business, Finance, similar technical/investment field, or equivalent practical experience. 15 years of experience in consulting, investment banking, or enterprise software working across business strategy, engineering, product, M&A, or operations. 5 years of experience managing business projects within enterprise technology. 7 years of experience managing a team that influences across organization. Ability to frame strategy, communicate with executives, conduct financial analysis, and distill complex problems into easy to understand concepts. Ability to identify/solve problems by analyzing information/data, determining root causes, developing and evaluating alternative solutions, and implementing solutions. Ability to collaborate across organizational boundaries, build relationships, and manage team members and ideas to achieve organizational goals. Ability to work in a fast-paced, changing environment and collaborating with team members through ambiguity. Excellent written and verbal communication skills. ",https://careers.google.com/jobs/results/125964588416934598-senior-director-strategy-merger-and-acquisitions-google-workspace/?page=16&q=technology," Manage and lead critical strategic initiatives across Google Workspace, developing compelling and insightful recommendations to the leadership team by analyzing strategic questions, developing and analyzing data, identifying key priorities, and aligning with cross-functional partners (e.g., Engineering, Product, M&A, Partnerships, Customer Experience, Marketing, etc.). Develop an understanding and strategic narrative across all components of the business (e.g., Go-to-Market (GTM) execution, pricing, product launches, M&A, etc.). Synthesize communication decisions between executive management and the broader organization, and ensure strategy and priority alignment. Recruit, train, and lead an effective strategy team. Collaborate with and influence the team to execute in a fast-paced environment to deliver success outcomes for the business. "
305,Google," Security Sales Specialist, User Protection Services "," 8 years of experience working in field sales in the technology industry, including enterprise software. 5 years of experience in security solution sales (e.g., managed services, threat intelligence, security consulting, etc.). Experience carrying and exceeding strategic business goals in a sales role. Knowledge of product and solution of market trends in cyber security and cloud. Understanding of the security partner ecosystem. Ability to build continuous relationships, promoting to C-level executives across security and IT business units, ensure customer success and adoption, leading to customer expansion. Ability to prioritize, plan, and organize sales activity with attention to detail. Excellent problem-solving, communication, presentation and active listening skills. ",https://careers.google.com/jobs/results/112334438299247302-security-sales-specialist-user-protection-services/?page=16&q=technology," Construct and execute an effective territory development plan, promote security products in territory to new and existing security customers, meeting or exceeding quarterly goals. Develop and drive pipeline, managing cycles, from lead generation to customer onboarding. Build and maintain relationships to influence long-term strategic direction, act as a trusted advisor to the account. Partner with Marketing, Customer Engineering, Customer Success, Channels and Product and Engineering teams to understand and provide excellent prospects and customer experience. Represent User Protection Services in regional forecasts, all hands and team meetings, serve as stakeholder to regional cloud leads, reporting current, accurate and timely forecasting and business performance in Salesforce and other tools. "
306,Google," Managing Director, Healthcare and Life Sciences, Google Cloud "," 15 years of experience in the Healthcare and Life Sciences industry. Experience managing a sales/business development organization while meeting/exceeding business goals. Experience with information technology and computer systems that support enterprise goals, including cloud technologies and machine learning. 10 years of executive experience. Experience with and established executive/C-suite relationships in the Healthcare and Life Sciences sector. ",https://careers.google.com/jobs/results/82217786706666182-managing-director-healthcare-and-life-sciences-google-cloud/?page=16&q=technology," Manage a team of Field Sales Executives and Sales Managers to meet quarterly and annual objectives for the region within Healthcare and Life Sciences services companies. Recruit talent and mentor the team with a focus on providing actionable feedback. Create and drive innovative programs focused on achieving growth at Google scale. Meet with customers/prospects and participate in the agreements and accounts within the region. Contribute to operational development within the organization, while providing opportunities and growth for the team. "
307,Google," Field Sales Manager, Public Sector, Google Cloud ", Bachelor’s degree or equivalent practical experience. 10 years of experience in technology-related sales or business development at a business-to-business (B2B) software company. 3 years of experience managing and leading a team. Experience driving growth of cloud technologies in organizations across a given territory or industry segment. Experience working with and managing cross-functional partners in implementation projects and negotiations. Ability to manage business and commercial models while leading organizational transformations and delivering on results. ,https://careers.google.com/jobs/results/99539934735409862-field-sales-manager-public-sector-google-cloud/?page=16&q=technology," Lead and implement Go-To-Market propositions in a given business sector, and work with Marketing, Demand Management, Solutions, Product, and Engineering teams to produce a focused proposition. Build and maintain relationships to influence direction. Act as an advisor to the customer. Work with Google Account teams to develop/drive pipeline and provide guidance. Work with Google Cloud Platform Partners to develop campaigns. Collaborate with Sales Engineering and Marketing resource to provide input on current collateral materials and ideas on how to improve them to maximize Google Cloud Platform in a given team. Work towards business goals and build a pipeline of customers. "
308,Google," Director, Product Management, Product Safety, Google Workspace "," Bachelor's degree in Computer Science or equivalent practical experience15 years of experience in Product Management and 5 years in a safety, abuse-fighting, or integrity role at an internet company. Master's degree. Experience working in a cellular or technology setting, with experience in communications, market dynamics, and customer adoption behavior. Experience crafting narratives and storytelling to increase usage, adoption, and market growth. Experience partnering with Engineering, Product Management, PR, UX and UI, Data Science, Analysts, Operations, and discussing trade-offs with stakeholders. ",https://careers.google.com/jobs/results/84772484793934534-director-product-management-product-safety-google-workspace/?page=16&q=technology," Be the accountable leader for safety across Google Workspace products, ensuring products are safe and engaging by minimizing the impact of spam, abuse, and other threats. Define the product vision and strategy for keeping our products and users safe. Translate the vision into a multi­-year roadmap, managing short­ and long­-term goals and investments to scale globally. Own cross-functional product development process from ideation through development and commercial launch, collaborating with multiple internal, executive, and external teams to ensure coordination throughout product development, fostering and facilitating timely decision-making, driving product and delivering success. Develop a comprehensive set of metrics to measure product safety and the impact of spam and abuse on our products and users and set expectations across a cross-functional team and provide accountability to Google Workspace and leadership. "
309,Google," Startup Success Manager, Google Cloud "," 3 years of experience in IaaS or SaaS sales. Experience in the technical startup ecosystem in India. Experience in sales, customer success, or account management in the cloud industry. Experience in cloud technology. Ability to articulate the Google Cloud value proposition. Ability to thrive in a fast-paced ambiguous environment, and test and iterate different engagement and sales methods. Passion for startups and local startup ecosystems. Excellent communication skills, with the ability to influence stakeholders internally and externally. ",https://careers.google.com/jobs/results/133684834544296646-startup-success-manager-google-cloud/?page=16&q=technology," Ensure customer engagement and success with early and mid-stage startups in India. Accelerate customer adoption through well-developed engagements, partnering with Customer Engineers, Product teams, and the extended Sales team. Communicate and engage with founders and investors. Onboard startups to Google for startups cloud programs. Process Google Cloud message to startups. "
310,Google," Startup Success Manager, Google cloud "," 3 years of experience in IaaS or SaaS sales. Experience in the technical startup ecosystem in India. Experience in sales, customer success, or account management in the cloud industry. Experience in cloud technology. Ability to articulate the Google Cloud value proposition. Ability to thrive in a fast-paced ambiguous environment and willing to test and iterate different engagement and sales methods. Passion for startups and local startup ecosystems. Excellent communication skills, with the ability to influence stakeholders internally and externally. ",https://careers.google.com/jobs/results/100148630385500870-startup-success-manager-google-cloud/?page=16&q=technology," Ensure customer engagement and success with early and mid-stage startups in India. Accelerate customer adoption through well-developed engagements, partnering with Customer Engineers, Product teams, and the extended Sales team. Communicate and engage with ease with founders and investors. Onboard startups to Google for startups cloud programs. Process Google Cloud message to startups. "
311,Google," Capture Manager, Public Sector, Google Cloud "," Bachelor's degree or equivalent practical experience. 10 years of experience in capture, business development, management consulting, software sales, or account management at a business-to-business software company, or analogous company. Experience with technology procurement, acquisition, contracting, operating dynamics, business customs, and technology policies of public sector entities in the government. Experience building compelling program strategies. Experience in cyber security technology, innovation, program business, with public sector organizations including federal, state, local, and education. Knowledge of communications, procurement, acquisition, legal, compliance, or regulatory matters in the public sector. Possess a US Government-issued security clearance. ",https://careers.google.com/jobs/results/111062799414633158-capture-manager-public-sector-google-cloud/?page=16&q=technology," Develop the capture strategy and implement the federal, state, local, and education capture strategy. Propose approaches to achieve federal, state, local, and education customers’ mission objectives. Liaise with contracting officers and other customer-agency procurement staff. "
312,Google," Key Account Executive, Digital Assets "," Bachelor's degree or equivalent practical experience. 15 years of experience in quota carrying software sales and account management at an enterprise Business-to-Business software company selling to enterprise accounts. Experience engaging with accounts in promoting a portfolio of products at C-level. Experience with Web3.0 technologies and concepts such as blockchains, digital assets, Dapps, Cryptocurrency. 20 years of experience in promoting Infrastructure Software, databases, analytic tools, or applications software. Experience in large commercial and legal facilitations, working with Procurement, Legal, and Business teams. Experience in managing partners in implementation projects. Industry knowledge specific to the prospects/customers being covered. Ability to work with Sales Engineers and Customer Technical Leads to inventory existing software estate, define migration plans, and build business cases for migrations. Ability to influence decisions at the executive level. ",https://careers.google.com/jobs/results/106306999307641542-key-account-executive-digital-assets/?page=16&q=technology," Build and execute relationships with customers to help influence their long-term technology and business decisions. Direct and manage entire business cycles, discuss terms, and understand associated legal and business risks. Lead detailed account strategy in generating and developing business growth opportunities, working cross-functionally with multiple lines of business including Google Partners, maximizing business impact, and opening up opportunities with large enterprise customers. Manage complex global accounts with multiple opportunities across different functions with forecast and budgetary accuracy, serving as the primary customer contact for all adoption-related activities. Work as a trusted advisor by bringing insights and ideas with execution. "
313,Google," Field Sales Manager, FinTech, Google Cloud "," Bachelor's degree or equivalent practical experience. 10 years of experience in field sales of the technology industry. 15 years of experience in a cloud-related sales or sales management. Experience in sales management performance, including scaling teams and business performance. Knowledge of cloud technologies in conjunction to promote technology adoption within the existing account base. Ability to plan, pitch, and execute a strategy for a given area. Excellent presentation, problem-solving, strategic skills. Excellent written and verbal communication skills. ",https://careers.google.com/jobs/results/106308314909811398-field-sales-manager-fintech-google-cloud/?page=16&q=technology," Build and maintain executive relationships with customers, consult long-term strategic direction and act as a trusted advisor. Build, coach, mentor, motivate, and guide a team of representatives. Manage the team's day-to-day, offering leveraged support for critical business opportunities, as well as career mentorship. Help to develop and execute strategic account plans, including a broader enterprise plan across key verticals (Healthcare, CPG, Retail), resulting in an excellent pipeline. Assist customers in identifying use cases suitable for Google Cloud deployment, and articulate key differentiators and typical customer buying journeys. Report the state of the business for the assigned area, including progression against assigned key performance indicators, and strategic goals. "
314,Google," Field Sales Manager, Google Cloud "," Bachelor's degree or equivalent practical experience. 15 years of experience in technology sales with 5 years of experience selling cloud computing solutions. 5 years of experience in sales leadership managing a team and attracting growing talent. Experience leading teams that consist of multiple levels of management (e.g., teams that have scaled and a magnet for talent). Experience leading large-scale businesses with the ability to work with high levels of ambiguity and complexity as the business evolves. Understanding of how various cloud technologies work together to be able to drive technology adoption within the existing account base. Ability to build a high-performing Sales team and an excellent team culture. Ability to build a business or new markets from scratch. Ability to develop successful long-term strategic relationships with key accounts. ",https://careers.google.com/jobs/results/99735465537479366-field-sales-manager-google-cloud/?page=16&q=technology," Lead and implement complete go-to-market propositions in a given business sector, pulling together Marketing, Demand Management, Solutions, Product, and Engineering teams to produce a focused proposition to prospects and customers. Build and maintain relationships to influence long-term strategic direction, and act as a trusted advisor to the customer. Work with the Google Cloud Account teams to develop and drive pipeline, and provide guidance, as well as with Google Cloud Partners to develop campaigns. Build a pipeline of customers within selected industries. Collaborate with Google sales engineering and marketing resources, providing input on current collateral materials and ideas on how to improve them to maximize Google Cloud Platform in a given team. Achieve quarterly business growth goals. "
315,Google," Product Marketing Specialist, gReach Program for People with Disabilities (장애인 채용) "," Bachelor's degree or equivalent practical experience. Experience in technology marketing, brand management, strategy consulting, or in an agency. Ability to speak and write in Korean and English fluently. Experience in digital marketing, brand management, strategy consulting, agency, or related fields. Experience leading projects involving fast-moving timelines, simultaneously moving parts, and multiple stakeholders. Understanding of Google products and the technology industry. Ability to take an entrepreneurial approach and take initiative to resolve challenges. Excellent problem solving skills with the ability to develop and understand strategy. ",https://careers.google.com/jobs/results/111717700591329990-product-marketing-specialist-greach-program-for-people-with-disabilities/?page=16&q=technology," Develop messaging, collateral, events, and business strategies aimed at acquiring customers or partners, increasing engagement with them, and measuring the efficacy of programs. Use quantitative methods, models, and research to help Google better understand consumer and advertiser behavior to provide important feedback back into the product and strategic development cycle. Oversee the process of marketing content creation such as case studies, website copy, blog posts, email paths, and own the social media and owned/operated activity calendar. Support the localization of our product marketing strategy. Collaborate with marketing, cross-functional, and external agency stakeholders. "
316,Google," Analytics Sales Specialist, Google Cloud (English, Spanish) "," Bachelor's degree or equivalent practical experience. 8 years of experience working in field sales in the technology industry, with a focus on analytics. 5 years of experience working with analytics (e.g. data or machine learning) and business deals. Ability to speak and write in Spanish and English fluently. Experience working in Technical and/or Sales Engineering, with the ability to use Customer Relationship Management (CRM) systems. Ability to build relationships and deliver results in a cross-functional environment. Ability to effectively operate with flexibility in a fast-paced, dynamic team environment. Excellent communication, presentation, strategic, and investigative skills, with the ability to plan, present, and execute strategy. ",https://careers.google.com/jobs/results/138840147408888518-analytics-sales-specialist-google-cloud-english-spanish/?page=16&q=technology," Build and maintain relationships with customers, influence long-term strategic direction, and act as a trusted advisor. Lead our account strategy, generate, and develop business growth opportunities. Work collaboratively with Inside Sales Representatives, Customer Engineers, and Google Partners to optimize business results and develop opportunities with enterprise customers.								 Explore and understand complex customer requirements on business and technical level. Engage, educate, and ensure satisfaction of the installed base. Develop the solution roadmap with the customer working specifically with analytics and manage multiple opportunities through the entire cycle simultaneously, working with cross-functional teams. Serve as the primary customer contact for all adoption-related activities. Understand the global market and know how to apply it locally. Identify and develop business sponsors in Google accounts. "
317,Google," Senior Director, Product Management, Labs "," Bachelor's degree in Computer Science, or equivalent practical experience 15 years of product management experience working with technical products and designing developer productivity tools Experience building and releasing new products at scale, at amultinational technology company Experience working with AI and ML technologies Advanced degree in a technology or business related field Experience as a developer, software engineer, or technical lead Experience creating products with compelling, innovative user experiences enabled by advanced technology Knowledge of enterprise IT markets and an understanding of customer/user requirements Ability to work while navigating complex organizational structures to optimize outcomes across different teams, Business Units, and Products ",https://careers.google.com/jobs/results/90140636373492422-senior-director-product-management-labs/?page=16&q=technology," Determine market segments, use cases, competitive landscapes, and differentiation opportunities via existing developer surfaces, external ecosystems, and internal research teams. Define the roadmap, research agenda, and priorities for surfaces and products. Develop features by testing performance and iterating quickly. Collaborate across functions, regions, and product areas to reduce delivery costs, improve engineering efficiency, increase performance accuracy, and optimize serving capacity plans for technologies. Drive messaging, enablement plans, business strategy, and customer success metrics with marketing to achieve goals at scale. Collaborate to deliver exceptional experiences for users, enterprises, and organizations. Partner with leaders to gain buy-in, develop partnerships, and build enthusiasm across strategic areas. Develop a performant product team that attracts and retains talent. Foster culture consistent with Google’s brand, values, and focus. "
318,Google," Startup Success Manager, Google Cloud (Mandarin) "," Bachelor's degree or equivalent practical experience. 3 years of experience in IaaS or SaaS sales. Ability to speak and write in Mandarin Chinese fluently. Experience in sales or operations roles with Greater China-based customers. Experience in cloud technology. Ability to grow in a fast-paced ambiguous environment, willing to test and iterate different engagement and sales methods. Ability to articulate Google Cloud value proposition. ",https://careers.google.com/jobs/results/85639109067842246-startup-success-manager-google-cloud-mandarin/?page=16&q=technology," Ensure customer engagement and success with early and mid-stage startups in Greater China. Accelerate customer adoption through engagements and partner with customer Engineers, Product teams, and the extended Sales team. Communicate and engage with Founders, C-levels, and Board of Directors of startups. Process the Google Cloud message to startups. "
319,Google," Territory Manager, Google Cloud Platform "," Bachelor's degree or equivalent practical experience. 2 years of experience selling IT infrastructure to accounts, either on premises or moving the cloud. Experience selling to startups or digital natives. Understanding of the technology market. Ability to manage multiple tasks with shifting priorities and varying deadlines. Passion for Google applications and cloud computing. ",https://careers.google.com/jobs/results/85994739876143814-territory-manager-google-cloud-platform/?page=16&q=technology," Lead assigned territories while working with cross-functional teams (e.g., Global Sales SMB, etc.) in achieving business goals, leading the business cycle, managing multiple opportunities simultaneously, and ensuring customer success within territory. Work with our Customer Engineers and Google Cloud Partners as a member of the Sales team to optimize business results and grow opportunities with small and medium businesses (SMBs). Provide strategic input to internal and external stakeholders. Lead business development and forecast accurately. Play a role in advancing processes, lead impact in meetings, and exceed business goals. "
320,Google," Field Sales Representative, Public Sector, Google Cloud "," Bachelor's degree or equivalent practical experience. 10 years of experience in Public Sector Enterprise Sales. Experience of working in Federal Government at Executive-Suite levels. To meet federal government security criteria Australian Citizenship is an essential requirement for this role. Experience working with and managing partners on complex implementation projects, including global system integrators and packaged software vendors. Understanding of Cloud Procurement, Assurance and Compliance requirements for the Federal Government including iRAP, HCF and DISP. Ability to work with sales engineers and customer’s technical leads to inventory existing software estate, define migration plans, and build business cases for migrations. ",https://careers.google.com/jobs/results/99218413752066758-field-sales-representative-public-sector-google-cloud/?page=17&q=technology," Lead and develop the strategic enablement and capability of Google Cloud focused on Defence and Intelligence customers. Lead business development and cross-functional alignment to support large transformation programs in the Australian Federal Government. Work closely with Google Partners to accelerate adoption of Google Cloud. Drive business development, forecast accurately, and achieve strategic goals by leading customers through the entire business cycle. "
321,Google," Regional Operations Manager, Logistics "," Bachelor's degree in Business, Logistics, Operations, Engineering, a related field or equivalent practical experience. 6 years of experience managing warehousing, manufacturing or supply chain operations. Experience in strategic planning, business case development, team management and Project Management. Project or Supply Chain Management Certified (e.g., PMP, CLTD, CSCP, CPIM). Experience and/or certification in Lean Manufacturing, Six Sigma, 5S and/or project management experience. Supply Chain Finance experience. Passion for continuous improvement at scale. ",https://careers.google.com/jobs/results/120868235152106182-regional-operations-manager-logistics/?page=17&q=technology," Manage third-party logistics provider (3PL) partners with associates on their teams dedicated to our account, including account management, spend controls, quarterly business reviews (QBRs), metrics management and escalation management. Own and monitor Key Performance Indicators (KPIs), vendor performance scorecards and development of business cases to support logistics changes and/or improvements. Create, lead, and support cross-functional programs and initiatives in a fast-paced and large scale environment with many interdependencies. Create and manage large budgets each year with direct experience in contracting, fleet and operations planning (F&OP), and staff planning. Own the day-to-day logistics operations management of multiple warehouse locations and utilize industry best practices and continuous improvement methodologies to improve performance, reduce cost, and maintain a safe workplace "
322,Google," General Manager, Enterprise Platform, Google Ads "," Bachelor’s degree in computer science, engineering, sciences, or equivalent practical experience. 15 years of professional experience, including 5 years of experience in C-level product development or engineering leadership. Experience managing and developing a team of product managers and engineers. Experience launching and building ads products. Experience in the consumer tech industry and designing, developing, and launching products from early stage to market maturity. Experience driving product excellence across different functional lines in large, global environments. Understanding of ads ecosystem and partners. Ability to build and lead high performing teams Ability to communicate information, develop strategy, and define roadmaps in innovative ways, and drive team/peers to deliver results. Excellent leadership and communication skills. ",https://careers.google.com/jobs/results/111901043517727430-general-manager-enterprise-platform-google-ads/?page=17&q=technology," Understand user needs and market shifts to inform and develop a compelling vision for the future of the product, managing short/long­-term goals and investments to scale solutions globally. Design, contribute to, and lead a multi-year technical/product roadmap, managing short/long-term technology investments. Lead Engineering, Product, and Program Management to create, drive, and deliver innovative, compelling product experiences. Partner with business and product marketing to drive product usage and business growth. Interact with companies and agencies and build ongoing relationships for two-way interactions that improve the product and enhance the value proposition. Develop and expand talent through effective mentoring, succession planning, and retention strategies. "
323,Google," Manager, Manufacturing Test Engineering "," Bachelor's degree in Electrical Engineering, Computer Engineering, Software Engineering, related field, or equivalent practical experience. 5 years of experience in test engineering management or program management of test development efforts. Experience in new product introduction, and the processes required to qualify and release new products into CM/ODM environments. Master's degree in Electrical Engineering, Computer Engineering, Software Engineering, or a related field. 10 years of experience in technical operations supporting deployment of manufacturing test solutions in various industry technologies like networking, optics, server, storage, etc. Experience in software development practices such as Agile, revision control, and unit testing. Demonstrated track record of managing a complex portfolio of new products and initiatives. ",https://careers.google.com/jobs/results/91942055715971782-manager-manufacturing-test-engineering/?page=17&q=technology," Build and manage a team responsible for performing the Manufacturing Test Engineering function for Google's Platform products. Define team strategy, roadmap, and drive adoption cross-functionally. Develop quarterly objectives, aligning with roadmap and overall departmental goals. Assess and manage team performance through regular staff meetings, one on ones, and quarterly assessments. Lead early engagement initiatives with Google’s Hardware/Software Engineering teams to drive testability into new products. Represent the team in cross-functional initiatives. Evaluate team workload, develop staffing plans, assign projects, and balance workload. Serve as primary interface to staffing team, creating job descriptions, identifying sources, conducting interviews, and guiding candidates through the hiring process. Provide technical expertise and leadership throughout product lifecycles driving Design for Excellence, supporting NPI builds, and readying Google's supply chain. Identify gaps and drive improvements in processes, products, and suppliers. "
324,Google," Field Sales Representative, Financial Services, Google Cloud (Spanish) "," Bachelor's degree or equivalent practical experience. 7 years of experience working in field sales in the technology industry, with a focus on enterprise software. Ability to speak and write in English and Spanish fluently. 10 years of experience selling infrastructure software, databases, or applications software. Experience with commercial and legal agreements, working with Procurement, Legal, and Business teams. Experience working with and managing partners in complex implementation projects (e.g., global system integrators and packaged software vendors). Experience with Digital Native customers and independent software vendor industries. Ability to work with sales engineers and customer’s technical leads to inventory existing software estate, define migration plans, and build business cases for migrations. Ability to leverage C-level relationships with executives to meet sales goals. ",https://careers.google.com/jobs/results/124421165880877766-field-sales-representative-financial-services-google-cloud-spanish/?page=17&q=technology," Build executive relationships with expertise customers focused on financial services. Influence long-term strategic direction and serve as a business partner. Discuss and manage business cycles, often presenting to C-level executives and global customers. Lead account strategy in creating and developing business growth opportunities, working collaboratively with Customer Engineers and Google Partners. Understand each customer’s technology footprint, strategic growth plans, business drivers, technology strategy, and industry landscape. Drive business development, forecast accurately, and achieve strategic goals by leading customers through the entire business cycle. "
325,Google," Field Sales Representative, Federal, Google Public Sector "," Bachelor's degree or equivalent practical experience. 7 years of experience in technology-related sales or business development experience at a B2B software company. Experience working in the public sector, education, or academic research. 5 years of experience in building strategic business partnerships with public sector customers. Experience in promoting infrastructure software, databases, analytical tools, applications software, or cloud solutions. Experience working with and managing partners in complex implementation projects including global system integrators and packaged software vendors. Experience with large complex commercial and legal negotiations, working with procurement, legal, and business team. Ability to work with sales engineers and customer technical leads including inventory existing software estate, define migration plans, and build business cases for migrations. ",https://careers.google.com/jobs/results/111314526005011142-field-sales-representative-federal-google-public-sector/?page=17&q=technology," Build and deepen executive relationships with public sector customers. Influence long-term strategic direction and serve as a business partner. Discuss and manage entire cycles, often presenting to C-level executives in public sector customers. Lead account strategy in generating and developing business growth opportunities, working collaboratively with Customer Engineers and Google Partners in order to optimize business results in territory and open up opportunities with large public sector customers. Understand customer technology footprint, strategic growth plans and business drivers, technology strategy, and business landscape. Drive business development, forecast accurately, and achieve strategic goals by leading customers through the entire business cycle. "
326,Google," Field Sales Representative, Digital Native Customers, Google Cloud "," Bachelor's degree or equivalent practical experience. 10 years of experience in field sales within the technology industry in Asia. Experience in sales within Asia-Pacific (APAC) markets. Experience in promoting cloud-based enterprise solutions. Experience managing partners in complex implementation projects, including global system integrators and packaged software vendors. Experience with large, complex commercial and legal agreements within Procurement, Legal, and Business teams. Experience working towards sales goals. Ability to work with sales engineers and customer technical leads to inventory existing software estates, define migration plans, and build business cases for migrations. Ability to leverage C-level relationships with multiple executives to optimize software sales. ",https://careers.google.com/jobs/results/127107938239029958-field-sales-representative-digital-native-customers-google-cloud/?page=17&q=technology," Build and grow executive relationships with enterprise customers, and contribute existing cross-organization relationships to help grow into new organizations. Influence long-term strategic direction and serve as a business partner. Manage entire complex business process, often presenting to C-level executives in corporate and global customers. Lead account strategy in generating and developing business growth opportunities, working collaboratively with Customer Engineers, and Google Partners to maximize growth in the area and create opportunities with large enterprise customers. Understand each customer’s technology footprint, strategic growth plans, business drivers, technology strategy, and external landscape. Drive business development, forecast accurately, and achieve strategic goals by leading customers through the entire business process. "
