,COMPANY,TITLE,QUALIFICATIONS,LINK,DESCRIPTION
114,IBM,"Systems Services Representative - Indianapolis, IN"," IT infrastructure systems administration 2 years + experience in ICC and ICCSAP in large Linux, Windows enterprise environments Day to day experience in building, installing, configuration, upgrading, maintaining and supporting ICC and ICCSAP operational systems Ability and availability to support a 24×7 environment including “shared” standby and off-shift activities. Applied security and compliance skills to deal with audit requirements, providing artifacts from the ICC and ICCSAP environments, including all patching/change management and logging processes to maintain secure servers Support, setup maintain HA, DR, SSO certificates as needed Familiarity and applied experience with Agile methodologies . IT infrastructure systems administration 2 years + experience in ICC and ICCSAP in large Linux, Windows enterprise environments Day to day experience in building, installing, configuration, upgrading, maintaining and supporting ICC and ICCSAP operational systems Ability and availability to support a 24×7 environment including “shared” standby and off-shift activities. Applied security and compliance skills to deal with audit requirements, providing artifacts from the ICC and ICCSAP environments, including all patching/change management and logging processes to maintain secure servers Support, setup maintain HA, DR, SSO certificates as needed Familiarity and applied experience with Agile methodologies ",https://careers.ibm.com/job/17899103/ibm-icc-iccsap-technical-system-administrator-remote/?codes=WEB_SEARCH_NA," IT infrastructure systems administration 2 years + experience in ICC and ICCSAP in large Linux, Windows enterprise environments Day to day experience in building, installing, configuration, upgrading, maintaining and supporting ICC and ICCSAP operational systems Ability and availability to support a 24×7 environment including “shared” standby and off-shift activities. Applied security and compliance skills to deal with audit requirements, providing artifacts from the ICC and ICCSAP environments, including all patching/change management and logging processes to maintain secure servers Support, setup maintain HA, DR, SSO certificates as needed Familiarity and applied experience with Agile methodologies "
115,IBM,Systems Engineer - Red Hat OpenShift," Fundamental knowledge of IT Support, Networking and Network Hardware Basics A passion to learn more about Enterprise Networking Drive to learn, create, and innovate Demonstrated communication skills in a customer facing environment. Work with the team to remove impediments blocking the completion of work or commitments. Participate and be responsible for the execution of daily tasks and squad activity to ensure business commitments are achieved Foster demonstrated communication and productive relationships to coordinate work with Product Owners, team members, partners, and other stakeholder Work with all levels of team members to set up for success Professional and effective communication skills, strong organizational skills and the ability to collaborate successfully . Fundamental knowledge of IT Support, Networking and Network Hardware Basics A passion to learn more about Enterprise Networking Drive to learn, create, and innovate Demonstrated communication skills in a customer facing environment. Work with the team to remove impediments blocking the completion of work or commitments. Participate and be responsible for the execution of daily tasks and squad activity to ensure business commitments are achieved Foster demonstrated communication and productive relationships to coordinate work with Product Owners, team members, partners, and other stakeholder Work with all levels of team members to set up for success Professional and effective communication skills, strong organizational skills and the ability to collaborate successfully ",https://careers.ibm.com/job/17835043/datacenter-network-engineer-remote/?codes=WEB_SEARCH_NA," Cloud services delivery Infrastructure as a Service Infrastructure as Code Operating System administration (Unix, Windows) Hardware management (rack and stack, configuring servers, cable management) Datacenter management and engineering (datacenter layout, raised floor, electrical engineering, cooling) Networking (switch and firewall administration, cabling), Tools and automation development (full stack, automation, scripting). "
116,IBM,PCIe Logic Design or Verification Engineer, Technical Diploma English: Fluent Effective customer communication Flexible work hours – weekend work/ after hours Available to travel for education Valid Driving License . Technical Diploma English: Fluent Effective customer communication Flexible work hours – weekend work/ after hours Available to travel for education Valid Driving License ,https://careers.ibm.com/job/17835121/system-services-representative-richmond-va-remote/?codes=WEB_SEARCH_NA, Technical Diploma English: Fluent Effective customer communication Flexible work hours – weekend work/ after hours Available to travel for education Valid Driving License 
117,IBM,Infrastructure Architect, Degree in Electrical Engineering or Physics 3-5 years experience in working with quantum computers Experience with software tools ro enable automation; experience with Python 2-3 years experience managing complex projects Experience working with multiple stakeholders in the organization and facilitating decision-making Experience and ability to deliver in a time-constrained environment Experience with project management tools . Degree in Electrical Engineering or Physics 3-5 years experience in working with quantum computers Experience with software tools ro enable automation; experience with Python 2-3 years experience managing complex projects Experience working with multiple stakeholders in the organization and facilitating decision-making Experience and ability to deliver in a time-constrained environment Experience with project management tools ,https://careers.ibm.com/job/17676870/quantum-system-integration-lead-ykt-heights-or-poughkeepsie-ny-remote/?codes=WEB_SEARCH_NA, Degree in Electrical Engineering or Physics 3-5 years experience in working with quantum computers Experience with software tools ro enable automation; experience with Python 2-3 years experience managing complex projects Experience working with multiple stakeholders in the organization and facilitating decision-making Experience and ability to deliver in a time-constrained environment Experience with project management tools 
118,IBM,Site Reliability Engineer OS and Middleware, Technical Diploma At least 2 yrs support service and troubleshooting experience English: Fluent Effective customer communication Flexible work hours – weekend work/ after hours Available to travel for education Valid Driving License . Technical Diploma At least 2 yrs support service and troubleshooting experience English: Fluent Effective customer communication Flexible work hours – weekend work/ after hours Available to travel for education Valid Driving License ,https://careers.ibm.com/job/17539610/system-services-representative-culpeper-harrisonburg-va-remote/?codes=WEB_SEARCH_NA, Technical Diploma At least 2 yrs support service and troubleshooting experience English: Fluent Effective customer communication Flexible work hours – weekend work/ after hours Available to travel for education Valid Driving License 
119,IBM,Albany Equipment Engineer," Minimum of 5 years of experience in a similar role Strong experience with VMWare technologies, including vSphere, vCenter, and vSAN Experience with cloud-based virtualization platforms such as AWS, Azure, or Google Cloud Ability to configure and install from scratch a VMWare cluster Experience configured storage technologies such as iSCSI and Fiber storage networking in VMWare Strong understanding of virtualization concepts and best practices Experience with scripting and automation tools such as PowerCLI, Ansible, or Terraform Strong troubleshooting and problem-solving skills Experience with Windows and Linux operating systems Strong communication skills and ability to work effectively with clients Strong understanding of compliance and security requirements Optionally, experience with hyperscalers such as AWS, Azure, and Google Cloud Experience with KVM and Hyper-V is a plus . Minimum of 5 years of experience in a similar role Strong experience with VMWare technologies, including vSphere, vCenter, and vSAN Experience with cloud-based virtualization platforms such as AWS, Azure, or Google Cloud Ability to configure and install from scratch a VMWare cluster Experience configured storage technologies such as iSCSI and Fiber storage networking in VMWare Strong understanding of virtualization concepts and best practices Experience with scripting and automation tools such as PowerCLI, Ansible, or Terraform Strong troubleshooting and problem-solving skills Experience with Windows and Linux operating systems Strong communication skills and ability to work effectively with clients Strong understanding of compliance and security requirements Optionally, experience with hyperscalers such as AWS, Azure, and Google Cloud Experience with KVM and Hyper-V is a plus ",https://careers.ibm.com/job/17863457/infrastructure-specialist-hypervisor-engineer-vmware-remote/?codes=WEB_SEARCH_NA," Design, implement, and maintain virtualized environments using VMWare technologies Windows and Linux server administration Provide day-to-day support for clients’ virtualized environments Troubleshoot and resolve issues related to virtualized environments Troubleshoot and resolve operating systems and virtual appliance issues Monitor and optimize performance of virtualized environments Work with clients to understand their requirements and provide solutions Participate in on-call rotation for after-hours support Continuously improve and update technical skills Responsible for compliance and security of virtualized environments Working with one or more of the three main hyperscalers; AWS, Azure, or Google Cloud "
120,IBM,EMEA," Country/Region:US State:MULTIPLE City:Multiple Cities Category:Architect Required Education:High School Diploma/GED Position Type:Professional Employment Type:Full-Time Contract Type:Regular Company:(0147) International Business Machines Corporation Req ID:629582BR Travel Required:Up to 40% or 2 days a week (home on weekends- based on project requirements) Projected Minimum Salary:81,000 per year . Country/Region:US State:MULTIPLE City:Multiple Cities Category:Architect Required Education:High School Diploma/GED Position Type:Professional Employment Type:Full-Time Contract Type:Regular Company:(0147) International Business Machines Corporation Req ID:629582BR Travel Required:Up to 40% or 2 days a week (home on weekends- based on project requirements) Projected Minimum Salary:81,000 per year ",https://careers.ibm.com/job/17880761/sap-abap-rice-developer-remote/?codes=WEB_SEARCH_NA," Country/Region:US State:MULTIPLE City:Multiple Cities Category:Architect Required Education:High School Diploma/GED Position Type:Professional Employment Type:Full-Time Contract Type:Regular Company:(0147) International Business Machines Corporation Req ID:629582BR Travel Required:Up to 40% or 2 days a week (home on weekends- based on project requirements) Projected Minimum Salary:81,000 per year "
121,IBM,Greater China Group," Extensive experience developing and deploying modern cloud services across a broad range of technologies Extensive experience with modern API development using any one or more programming languages like Node.js, Go, Java, C/C++, Python etc Broad knowledge of major cloud technologies including virtualization, containers, networking, etc. on different cloud platforms Familiarity with DBMS technology, including SQLServer, Oracle, MongoDB and MySQL Experience working in an agile, squad-based, continuous delivery development model Possess confident analytical, creative, problem-solving, critical thinking, and interpersonal skills . Extensive experience developing and deploying modern cloud services across a broad range of technologies Extensive experience with modern API development using any one or more programming languages like Node.js, Go, Java, C/C++, Python etc Broad knowledge of major cloud technologies including virtualization, containers, networking, etc. on different cloud platforms Familiarity with DBMS technology, including SQLServer, Oracle, MongoDB and MySQL Experience working in an agile, squad-based, continuous delivery development model Possess confident analytical, creative, problem-solving, critical thinking, and interpersonal skills ",https://careers.ibm.com/job/17774314/full-stack-engineer-hybrid-cloud-support-remote/?codes=WEB_SEARCH_NA," Effectively develop and maintain robust solutions to automate common tasks and resolve technical problems Analyzing, writing, building, and deployment of software Support service initiatives that adhere to best practices for security, scalability, cost, and overall performance Managing the complete software development process from conception to deployment Continue to learn and grow professionally as a cloud native engineer as new cloud services and solutions come to market "
122,IBM,Latin America," Requires Top Secret Clearance on first day of work and must live or relocate to the Washington DC area -Experience writing, tuning, and troubleshooting SQL scripts Experience with NIST and FISMA security and auditing requirements in a government space Experience administering and updating Red Hat Linux and Microsoft Windows servers in a virtual environment Ability to work as part of a team Strong written and oral communication skills both technically and with business stakeholders Understanding of system and network security Must be a self-starter and analytical problem solver Able to lead teams and large solutions Ability to work in an Agile environment Ability to quickly troubleshoot and remedy technical and performance problems Has one of the following certifications: Certification – IBM Certified Solution Architect – Watson IoT Maximo V1 Certification – IBM Certified Deployment Professional – Maximo Manage v8.0 Certification – IBM Certified Administrator – Maximo Manage v8.x Certification – IBM Certified Infrastructure Deployment Professional – Maximo Asset Management V7.6 Certification – IBM Certified Advanced Deployment Professional – Maximo Asset Management v7.6 . Requires Top Secret Clearance on first day of work and must live or relocate to the Washington DC area -Experience writing, tuning, and troubleshooting SQL scripts Experience with NIST and FISMA security and auditing requirements in a government space Experience administering and updating Red Hat Linux and Microsoft Windows servers in a virtual environment Ability to work as part of a team Strong written and oral communication skills both technically and with business stakeholders Understanding of system and network security Must be a self-starter and analytical problem solver Able to lead teams and large solutions Ability to work in an Agile environment Ability to quickly troubleshoot and remedy technical and performance problems Has one of the following certifications: Certification – IBM Certified Solution Architect – Watson IoT Maximo V1 Certification – IBM Certified Deployment Professional – Maximo Manage v8.0 Certification – IBM Certified Administrator – Maximo Manage v8.x Certification – IBM Certified Infrastructure Deployment Professional – Maximo Asset Management V7.6 Certification – IBM Certified Advanced Deployment Professional – Maximo Asset Management v7.6 ",https://careers.ibm.com/job/17819458/maximo-infrastructure-and-sustainability-engineer-remote/?codes=WEB_SEARCH_NA," Requires Top Secret Clearance on first day of work and must live or relocate to the Washington DC area -Experience writing, tuning, and troubleshooting SQL scripts Experience with NIST and FISMA security and auditing requirements in a government space Experience administering and updating Red Hat Linux and Microsoft Windows servers in a virtual environment Ability to work as part of a team Strong written and oral communication skills both technically and with business stakeholders Understanding of system and network security Must be a self-starter and analytical problem solver Able to lead teams and large solutions Ability to work in an Agile environment Ability to quickly troubleshoot and remedy technical and performance problems Has one of the following certifications: Certification – IBM Certified Solution Architect – Watson IoT Maximo V1 Certification – IBM Certified Deployment Professional – Maximo Manage v8.0 Certification – IBM Certified Administrator – Maximo Manage v8.x Certification – IBM Certified Infrastructure Deployment Professional – Maximo Asset Management V7.6 Certification – IBM Certified Advanced Deployment Professional – Maximo Asset Management v7.6 "
123,IBM,Asia Pacific," At least 5 years of experience providing technical leadership and assume overall accountability for the successful management and implementation of customer projects. At least 5 years of experience implementing well-architected/best practices for availability, scalability, and DR; solutioning multi-cloud application environments. At least 5 years of experience developing automation and DevOps using cloud native and agnostic tools (Azure Bicep, ARM, Powershell, Blueprints, AWS CloudFormation, AWS CLI, Lambda, Terraform, Ansible, Python, etc.) At least 5 years of experience with software defined networking for cloud native and marketplace tools (eg: Palo Altos, Fortinets, etc.) At least 5 years of experience with cloud integration with OEM APIs. . At least 5 years of experience providing technical leadership and assume overall accountability for the successful management and implementation of customer projects. At least 5 years of experience implementing well-architected/best practices for availability, scalability, and DR; solutioning multi-cloud application environments. At least 5 years of experience developing automation and DevOps using cloud native and agnostic tools (Azure Bicep, ARM, Powershell, Blueprints, AWS CloudFormation, AWS CLI, Lambda, Terraform, Ansible, Python, etc.) At least 5 years of experience with software defined networking for cloud native and marketplace tools (eg: Palo Altos, Fortinets, etc.) At least 5 years of experience with cloud integration with OEM APIs. ",https://careers.ibm.com/job/17612294/senior-cloud-engineer-aws-remote/?codes=WEB_SEARCH_NA," At least 5 years of experience providing technical leadership and assume overall accountability for the successful management and implementation of customer projects. At least 5 years of experience implementing well-architected/best practices for availability, scalability, and DR; solutioning multi-cloud application environments. At least 5 years of experience developing automation and DevOps using cloud native and agnostic tools (Azure Bicep, ARM, Powershell, Blueprints, AWS CloudFormation, AWS CLI, Lambda, Terraform, Ansible, Python, etc.) At least 5 years of experience with software defined networking for cloud native and marketplace tools (eg: Palo Altos, Fortinets, etc.) At least 5 years of experience with cloud integration with OEM APIs. "
124,IBM,India," At Least 8 years of experience in architecture, design and development of complex enterprise applications involving COTS packages and low code platforms. At least 5 years of hands-on experience with components of the Intelligent Automation Platform. At Least 5 years of experience with low Code Business Process Management System such as Appian. At least 5 years of experience with RPA platform such as Blue Prism or Ui Path. At least 5 years of experience with Relational Database Management System such as SQL Server, Oracle or DB2, OCR Software such as HyperScience, AI/ML using Python or IBM Watson products. Computer Science background with mastery over Structure System Analysis and Software Design concepts. Great communication and collaboration skills. Track record of leading teams of 5 resources or more. Must be a US Citizen or Green Card Holder. . At Least 8 years of experience in architecture, design and development of complex enterprise applications involving COTS packages and low code platforms. At least 5 years of hands-on experience with components of the Intelligent Automation Platform. At Least 5 years of experience with low Code Business Process Management System such as Appian. At least 5 years of experience with RPA platform such as Blue Prism or Ui Path. At least 5 years of experience with Relational Database Management System such as SQL Server, Oracle or DB2, OCR Software such as HyperScience, AI/ML using Python or IBM Watson products. Computer Science background with mastery over Structure System Analysis and Software Design concepts. Great communication and collaboration skills. Track record of leading teams of 5 resources or more. Must be a US Citizen or Green Card Holder. ",https://careers.ibm.com/job/17635018/application-architect-remote/?codes=WEB_SEARCH_NA," At Least 8 years of experience in architecture, design and development of complex enterprise applications involving COTS packages and low code platforms. At least 5 years of hands-on experience with components of the Intelligent Automation Platform. At Least 5 years of experience with low Code Business Process Management System such as Appian. At least 5 years of experience with RPA platform such as Blue Prism or Ui Path. At least 5 years of experience with Relational Database Management System such as SQL Server, Oracle or DB2, OCR Software such as HyperScience, AI/ML using Python or IBM Watson products. Computer Science background with mastery over Structure System Analysis and Software Design concepts. Great communication and collaboration skills. Track record of leading teams of 5 resources or more. Must be a US Citizen or Green Card Holder. "
125,IBM,North America," Bachelor’s degree or higher Two (2) years of experience in manufacturing operations, including planning and scheduling workflow Demonstrate leadership and strong consensus building skills Experience with basic manufacturing and production concepts Hands–on experience in troubleshooting tool, facility or fab operations issues Clear and effective communication skills (written and oral) Must be able to work weekend shift . Bachelor’s degree or higher Two (2) years of experience in manufacturing operations, including planning and scheduling workflow Demonstrate leadership and strong consensus building skills Experience with basic manufacturing and production concepts Hands–on experience in troubleshooting tool, facility or fab operations issues Clear and effective communication skills (written and oral) Must be able to work weekend shift ",https://careers.ibm.com/job/16762317/fab-operations-engineer-day-shift-albany-ny/?codes=WEB_SEARCH_NA," Meeting Fab throughput, program deliverables, Fab yields, and overall fab quality and continuous improvement metrics Involved in training activities to build a proactive, engaging team On a daily basis: build and/or work with cross functional teams, including IBM and partners, to establish priorities between activities and resources in order to meet Fab and program goals Lead teams to develop and implement longer term solutions to Fab operations challenges, by recommending changes to protocols and procedures Collaborate with tool owners, facilities and equipment engineering teams to identify areas to improve tool performance, and actively support improvement plans•Data analysis using web based reports and excel to track/report production efficiency/quality and recommend actions to drive improvements Create PowerPoint presentations and present updates to upper level management Maintain a safe work environment "
126,IBM,Data Integration Lead, More than one (1+) year of experience in Research & Development in the Semiconductor Field Silicon hardware execution experience Demonstrate understanding of device physics of semiconductors In–depth knowledge of Front–End–Of–Line (FEOL) semiconductor devices Demonstrate understanding of semiconductor fabrication process Proven analytical skills to interpret physical and electrical data . More than one (1+) year of experience in Research & Development in the Semiconductor Field Silicon hardware execution experience Demonstrate understanding of device physics of semiconductors In–depth knowledge of Front–End–Of–Line (FEOL) semiconductor devices Demonstrate understanding of semiconductor fabrication process Proven analytical skills to interpret physical and electrical data ,https://careers.ibm.com/job/16767759/semiconductor-process-integration-engineer-albany-ny/?codes=WEB_SEARCH_NA, Design and conduct experiments by running Si hardware to optimize the integration of the processes Track progress of hardware to ensure desired outcomes Analyze data to determine best conditions to optimize the process Identify issues and recommend solutions to improve performance and yield Design macros and circuits to evaluate various layouts Create Intellectual Property (IP) and publish learning Condense and present analyses and reports Identify and drive opportunities for operational and quality improvements Oversee and maintain process controls and operational documentation 
127,IBM,Operations Network Engineer," Associate degree in chemistry, physics, or engineering Strong teamwork skills Good management of time and available resources Strong verbal and written communication skills Strong computer skills, Microsoft office . Associate degree in chemistry, physics, or engineering Strong teamwork skills Good management of time and available resources Strong verbal and written communication skills Strong computer skills, Microsoft office ",https://careers.ibm.com/job/17024944/lab-technician-albany-ny/?codes=WEB_SEARCH_NA," Own daily equipment execution –resolve wafer/lot force completes – look at equipment logs, assess the alarm, and communicate to engineering team for disposition. Analyze particle level or metal contamination or etch rate or deposition rate failure, organize wafer maps and elemental information, document and share with engineering team – Address any other manufacturing concern Create, and track statistical process control (SPC) or control charts to highlight trends and potential excursions to engineering team Hands on fab support. Support experiments, engineering work on equipment and the operations baseline for advanced semiconductor technology development Attend operations meetings as needed to provide update on tools Create equipment recipes. Co-work with Equipment/tool owner to manage recipe requests, request equipment monitors, place tool inhibits or exceptions, maintain equipment operating procedure, protect fab from excursions "
128,IBM,Albany Equipment Engineer," Country/Region:US State:MULTIPLE City:Multiple Cities Category:Architect Required Education:High School Diploma/GED Position Type:Professional Employment Type:Full-Time Contract Type:Regular Company:(0147) International Business Machines Corporation Req ID:604537BR Travel Required:Up to 40% or 2 days a week (home on weekends- based on project requirements) Projected Minimum Salary:$81,000 per year Projected Maximum Salary:$151,000 per year . Country/Region:US State:MULTIPLE City:Multiple Cities Category:Architect Required Education:High School Diploma/GED Position Type:Professional Employment Type:Full-Time Contract Type:Regular Company:(0147) International Business Machines Corporation Req ID:604537BR Travel Required:Up to 40% or 2 days a week (home on weekends- based on project requirements) Projected Minimum Salary:$81,000 per year Projected Maximum Salary:$151,000 per year ",https://careers.ibm.com/job/16881907/senior-sap-archiving-analyst-remote/?codes=WEB_SEARCH_NA," Country/Region:US State:MULTIPLE City:Multiple Cities Category:Architect Required Education:High School Diploma/GED Position Type:Professional Employment Type:Full-Time Contract Type:Regular Company:(0147) International Business Machines Corporation Req ID:604537BR Travel Required:Up to 40% or 2 days a week (home on weekends- based on project requirements) Projected Minimum Salary:$81,000 per year Projected Maximum Salary:$151,000 per year "
129,IBM,Network Planner, Associate degree Experience with basic manufacturing and production concepts Hands-on experience with troubleshooting technical or procedural issues Clear and effective communication skills (written and oral) Must be able to work weekend shift Fluent in written and spoken English . Associate degree Experience with basic manufacturing and production concepts Hands-on experience with troubleshooting technical or procedural issues Clear and effective communication skills (written and oral) Must be able to work weekend shift Fluent in written and spoken English ,https://careers.ibm.com/job/17635041/fab-operations-expeditor-night-shift-albany-ny/?codes=WEB_SEARCH_NA," Tracking lots requiring fast through put to meet program deliverables Work and communicate with various teams, respecting the rules of engagement of the different partner relationships Ensuring high through put and high quality processing Involved in training activities to build a proactive, engaging team Take engineering advisement to establish priorities between activities and resources in order to meet Fab and program goals and act on those priorities Provide suggestions for longer term solutions to Fab operations challenges, by recommending changes to protocols and procedures Use SiView to track and move wafers through the fab Maintain a safe work environment "
130,IBM,Hardware Developer, Plasma etch or similar process engineering (3+ years) Semiconductor processing (3+ years) Design of experiments . Plasma etch or similar process engineering (3+ years) Semiconductor processing (3+ years) Design of experiments ,https://careers.ibm.com/job/17643112/plasma-etch-r-d-engineer-albany-ny/?codes=WEB_SEARCH_NA, Plasma etch or similar process engineering (3+ years) Semiconductor processing (3+ years) Design of experiments 
131,IBM,Design Workflow Automation Engineer, Strong technical skills Strong communication/customer service skills and the ability to work in a metrics driven environment Ability to obtain public trust clearance . Strong technical skills Strong communication/customer service skills and the ability to work in a metrics driven environment Ability to obtain public trust clearance ,https://careers.ibm.com/job/17660322/help-desk-analyst-rocket-center-wv/?codes=WEB_SEARCH_NA, Strong technical skills Strong communication/customer service skills and the ability to work in a metrics driven environment Ability to obtain public trust clearance 
132,IBM,"Americas Chemical Program Manager - San Jose, CA"," 5+ years of experience with designing, implementing and operating cloud platforms with VMware technologies (ESXi, vSAN, NSX, Cloud Director, etc.) 3+ years of experience with designing, implementing, and operating Backup solutions for cloud platforms (i.e. Veeam, Spectrum Protect, etc.) 3+ years of experience with designing, implementing, and operating Storage solutions for cloud platforms (NFS, vSAN, iSCSI, COS, etc.) 3+ years of experience with Linux Server system administration or development 3+ years of experience with Windows Server system administration or development Good communication skills in English . 5+ years of experience with designing, implementing and operating cloud platforms with VMware technologies (ESXi, vSAN, NSX, Cloud Director, etc.) 3+ years of experience with designing, implementing, and operating Backup solutions for cloud platforms (i.e. Veeam, Spectrum Protect, etc.) 3+ years of experience with designing, implementing, and operating Storage solutions for cloud platforms (NFS, vSAN, iSCSI, COS, etc.) 3+ years of experience with Linux Server system administration or development 3+ years of experience with Windows Server system administration or development Good communication skills in English ",https://careers.ibm.com/job/17724555/vmware-storage-and-backup-engineer-remote/?codes=WEB_SEARCH_NA," Designing cloud platforms with VMware technologies to deliver a service Designing Backup solutions using Veeam and similar technologies on the VMware cloud platform Designing Storage solutions using vSAN, NFS, and other similar technologies on the VMware cloud platform Writing and executing unit, functional, and integration test cases Presenting technical solutions and designs to the engineering team Collaborating with broader IBM Cloud and partner companies on technology solutions Following compliant procedures and secure engineering best practices Collaboration and review of technical designs with architecture and offer management Leading software engineering team in the design and delivery of solutions "
133,IBM,Device Engineer," BS in Computer Science/Engineering or related discipline/experience 8 – 10 years of software development experience Well versed in Computer Science fundamentals in data structures, algorithm design and problem solving Deep understanding of Unix/Linux internals and TCP/IP socket programming Intermediate to advanced proficiency in the following programming languages: C++, Golang, Python and Shell Scripting Familiarity with using GIT, Jenkins, Makefile, gdb and gcov A passion towards solving complex problems with ability to demonstrate strong debugging/troubleshooting skills Strong written and verbal communication skills . BS in Computer Science/Engineering or related discipline/experience 8 – 10 years of software development experience Well versed in Computer Science fundamentals in data structures, algorithm design and problem solving Deep understanding of Unix/Linux internals and TCP/IP socket programming Intermediate to advanced proficiency in the following programming languages: C++, Golang, Python and Shell Scripting Familiarity with using GIT, Jenkins, Makefile, gdb and gcov A passion towards solving complex problems with ability to demonstrate strong debugging/troubleshooting skills Strong written and verbal communication skills ",https://careers.ibm.com/job/17711775/senior-cloud-network-developer-remote/?codes=WEB_SEARCH_NA," Develop a general overall understanding of the product vision and business needs to work on product requirements for determining functional and non-functional aspects while creating appropriate solutions in a collaborative manner. Draft high-level product specifications and deliver code with attention to system integrity, feasibility, quality, security, maintainability and modularity. Champion usage of appropriate technology and define succinct workflows for adhering to coding standards. Shoulder production escalations alongside reliability team and strive for time bound resolution of customer issues. Participate actively in peer review discussions of requirements, specifications, designs, code and other artifacts. Learn skills and adopt practices to develop innovative and cutting-edge software products in-line with IBM’s high technical standards. Drive improvements in development tools and adherence to technologies with inputs from internal teams and external developer communities. "
134,IBM,"Fab Operations Manager, Night Shift"," Ability to provide effective coaching to team members to achieve operational performance objectives and full potential Ability to provide regular feedback on team and individual performance Experience facilitating team meetings and delegating team tasks Ability to create and foster a positive, successful and professional work environment where team members choose to work and achieve their goals Experience resolving operations problems quickly using appropriate procedures and follow up . Ability to provide effective coaching to team members to achieve operational performance objectives and full potential Ability to provide regular feedback on team and individual performance Experience facilitating team meetings and delegating team tasks Ability to create and foster a positive, successful and professional work environment where team members choose to work and achieve their goals Experience resolving operations problems quickly using appropriate procedures and follow up ",https://careers.ibm.com/job/17724543/it-specialist-team-lead-service-desk-remote/?codes=WEB_SEARCH_NA," Ability to provide effective coaching to team members to achieve operational performance objectives and full potential Ability to provide regular feedback on team and individual performance Experience facilitating team meetings and delegating team tasks Ability to create and foster a positive, successful and professional work environment where team members choose to work and achieve their goals Experience resolving operations problems quickly using appropriate procedures and follow up "
135,IBM,"Fab Operations Engineer, Night Shift"," 5+ years of experience with designing, implementing and operating cloud platforms with VMware technologies (ESXi, vSAN, NSX, Cloud Director, etc.) 3+ years of experience with designing, implementing, and operating Backup solutions for cloud platforms (i.e. Veeam, Spectrum Protect, etc.) 3+ years of experience with designing, implementing, and operating Storage solutions for cloud platforms (NFS, vSAN, iSCSI, COS, etc.) 3+ years of experience with Linux Server system administration or development 3+ years of experience with Windows Server system administration or development Good communication skills in English . 5+ years of experience with designing, implementing and operating cloud platforms with VMware technologies (ESXi, vSAN, NSX, Cloud Director, etc.) 3+ years of experience with designing, implementing, and operating Backup solutions for cloud platforms (i.e. Veeam, Spectrum Protect, etc.) 3+ years of experience with designing, implementing, and operating Storage solutions for cloud platforms (NFS, vSAN, iSCSI, COS, etc.) 3+ years of experience with Linux Server system administration or development 3+ years of experience with Windows Server system administration or development Good communication skills in English ",https://careers.ibm.com/job/17724554/vmware-storage-and-backup-engineer-remote/?codes=WEB_SEARCH_NA," Designing cloud platforms with VMware technologies to deliver a service Designing Backup solutions using Veeam and similar technologies on the VMware cloud platform Designing Storage solutions using vSAN, NFS, and other similar technologies on the VMware cloud platform Writing and executing unit, functional, and integration test cases Presenting technical solutions and designs to the engineering team Collaborating with broader IBM Cloud and partner companies on technology solutions Following compliant procedures and secure engineering best practices Collaboration and review of technical designs with architecture and offer management Leading software engineering team in the design and delivery of solutions "
136,IBM,Unit Process Engineer / Advisory Scientist," 8+ years of experience managing technology/networking-related projects Senior-level ability to think critically and use an analytical, data-driven, decision-making process as it relates to solving complex network, infrastructure, and business challenges. 8+ years of experience developing and establishing a broad interconnection strategy that includes global and market-specific network partners within carrier neutral facilities. Strong market knowledge of commercial costs and rate structures for Transit/Transport/Metro/Colocation services 7+ years of network-service negotiation practices Proven ability to create, develop and maintain professional business relationships with leaders from the Cloud and Telecom industry on a global level 5+ years developing, interpreting, and taking action specific to budgetary forecast and cost analysis reports/tools Well-developed understanding of interconnection gateways and BGP routing protocol Senior-level ability to communicate clearly and concisely, using written and verbal communication skills An ability to multitask and communicate between multiple internal groups, external providers, and people of varying technical expertise . 8+ years of experience managing technology/networking-related projects Senior-level ability to think critically and use an analytical, data-driven, decision-making process as it relates to solving complex network, infrastructure, and business challenges. 8+ years of experience developing and establishing a broad interconnection strategy that includes global and market-specific network partners within carrier neutral facilities. Strong market knowledge of commercial costs and rate structures for Transit/Transport/Metro/Colocation services 7+ years of network-service negotiation practices Proven ability to create, develop and maintain professional business relationships with leaders from the Cloud and Telecom industry on a global level 5+ years developing, interpreting, and taking action specific to budgetary forecast and cost analysis reports/tools Well-developed understanding of interconnection gateways and BGP routing protocol Senior-level ability to communicate clearly and concisely, using written and verbal communication skills An ability to multitask and communicate between multiple internal groups, external providers, and people of varying technical expertise ",https://careers.ibm.com/job/17757164/network-planner-remote/?codes=WEB_SEARCH_NA," Strategic network planning and market analysis for new PoP (Edge) and/or Data Center (Compute) deployments Development and maintenance of relationships with network carrier/provider teams Work with carrier/provider sales and engineering teams to design, augment and manage network connectivity solutions Illustrate commercial and technical advantages provided by one carrier/provider Negotiate business and technical contract terms for network services (new contracts and renewals) Review and analyze network capacity reports and develop solutions to manage those capacity requirements Create and maintain processes, network di,agrams and support documentation Analyze network services agreements and initiate disputes, resulting in vendor credits for Service Level Agreement outages and billing errors Conduct monthly audits of all network services invoices to ensure the accuracy of billing "
